 7.825362117967E+03  	-1.102415471982E+03  	
 6.716668450607E+03  	-1.168864940406E+03  	
 2.171795557676E+03  	-2.915349054999E+02  	
 1.253553620063E+01  	 2.440299846164E+01  	
 3.222399802591E+04  	-4.155439169130E+03  	
 1.721751722855E+04  	 7.560063647187E+03  	
 8.948373395603E+03  	 5.258564222996E+03  	
 2.186048072827E+01  	-7.978970230342E+00  	
 9.545904288378E+01  	 3.452761132707E+01  	
 9.930377263918E+00  	 1.951845752882E+00  	
-7.533994557678E+02  	 7.752266863815E+03  	
 5.158178073913E+04  	 1.746275551062E+03  	
 1.147112247336E+04  	 4.160140194407E+02  	
 1.265617786503E+02  	 2.279784190650E+01  	
 7.136747262362E+04  	-2.119916062696E+03  	
 4.696479858447E+04  	-3.706491171428E+03  	
 1.386548895383E+04  	-1.592107207828E+03  	
 5.769916264781E+04  	-5.730260546938E+03  	
 1.566791540995E+04  	-1.472700713068E+03  	
 2.173534660040E+04  	 3.630661586429E+03  	
 8.180831293066E+03  	 8.308527500573E+03  	
 4.709099992081E+03  	 6.451063353754E+03  	
 3.109152674923E+04  	-1.039593121361E+04  	
 1.211968824861E+04  	-1.901440638557E+03  	
 5.190050685297E+03  	 9.097705237915E+02  	
 3.985554104325E+03  	-6.494749206006E+02  	
 1.553905144887E+02  	 1.945852736809E+01  	
 5.474918717312E+04  	-1.713448446061E+03  	
 1.947920989851E+04  	-1.509148956960E+03  	
 1.061237261486E+04  	-6.427886431617E+03  	
 1.580944131145E+03  	-3.711605788977E+02  	
 1.269881302190E+04  	 1.819739971550E+03  	
 4.617264787565E+03  	-1.084125044278E+03  	
 3.856656647056E+03  	-1.009886673589E+03  	
 1.809114056709E+02  	-2.536207538050E-01  	
 3.099930055326E+02  	 7.524632153830E+01  	
 4.708728003789E+02  	-5.484224795014E+01  	
 9.119527519384E+01  	 1.301585745279E+01  	
 4.403641489097E+03  	-2.054203017377E+03  	
 9.656787728746E+03  	 1.401149241899E+04  	
 3.784103613828E+04  	-4.880010880680E+03  	
 1.503404821803E+04  	-3.033409460015E+03  	
 2.362672792187E+01  	 4.023169093802E+01  	
 1.772400335397E+04  	-9.242206952992E+01  	
 5.316297047205E+03  	 1.525744523687E+04  	
 1.830563280285E+03  	-2.394679368513E+02  	
 1.210639546655E+03  	-2.522758417978E+02  	
 8.697064753303E+04  	 1.317095231103E+03  	
 1.025896804582E+05  	-2.552745639891E+03  	
 3.268800099306E+04  	-3.063598965648E+03  	
 1.726873715427E+04  	-3.675977361948E+03  	
 1.661151340891E+04  	-2.055560046932E+03  	
 8.948018224321E+03  	 9.406307897755E+02  	
 2.110441782715E+04  	-1.849537721947E+03  	
 5.626891644773E+03  	-1.929619812721E+03  	
 5.970416060843E+03  	-1.668071576639E+03  	
 1.479967724783E+04  	-3.185038152639E+03  	
 1.948571502532E+01  	-4.825528958163E+00  	
 5.224880177648E+01  	-1.354067172968E+01  	
 2.347571787513E+04  	 1.136667441577E+04  	
 1.186510546411E+04  	-4.911032674452E+03  	
 2.042777802609E+04  	-3.982828442544E+03  	
 1.296591693415E+04  	 1.704958689285E+03  	
 1.168602366761E+04  	-1.921819169361E+03  	
 2.316001971377E+02  	 5.509525624271E+01  	
 5.585079380277E+03  	-3.457939366653E+02  	
 1.707409528368E+04  	 1.628812747162E+04  	
 1.267676340910E+04  	 1.628270066374E+04  	
 4.406724870283E+02  	-6.555160252134E+01  	
 3.194938475937E+02  	 2.834234658405E+03  	
 5.183685393854E+03  	-2.904345717322E+03  	
 5.782276989427E+04  	 8.732832420368E+02  	
 3.904803850314E+01  	-1.427190573661E+01  	
 5.185654349229E+01  	-1.216223327920E+01  	
 2.684973015176E+04  	 1.623000929569E+04  	
 1.395758137153E+04  	 5.692692116030E+03  	
 8.690477528054E+01  	 9.109137845220E+02  	
 5.684583766578E+00  	 2.096967149349E+00  	
 5.366225378139E+03  	 6.802227016840E+02  	
 1.066986546225E+04  	 2.266532168490E+02  	
 7.330095117617E+03  	-4.078008224394E+03  	
 3.638468747311E+02  	-7.709741177424E+01  	
 2.704520445729E+03  	-8.025981051124E+02  	
 1.671587643895E+04  	 4.446229233161E+03  	
 2.025310130321E+03  	-2.905318216618E+02  	
 5.520330353119E+01  	 1.396141027361E+01  	
 6.993606308752E+03  	-2.552653528936E+03  	
 1.531949068701E+01  	 4.607759297516E+01  	
 2.948571949362E+03  	 4.358959056014E+02  	
 8.018949096964E+02  	-2.267907887233E+02  	
 2.674932973967E+03  	-7.993557361271E+02  	
 2.097689607678E+03  	-7.617055687533E+01  	
 3.825625909279E+01  	 1.615179864176E+01  	
 2.090293176361E+01  	 3.974235479689E+00  	
 1.781998950424E+03  	 1.514655012701E+02  	
 2.023356536875E+03  	 9.750310205643E+01  	
 8.440192259540E+01  	-2.690833608003E+01  	
 2.200980109107E+04  	-6.045355452200E+03  	
 1.631107468368E+04  	-2.100502033121E+03  	
 3.701294850233E+04  	 2.898476895173E+03  	
 3.141626117773E+04  	 1.579202344496E+04  	
 3.470930569871E+04  	-1.092538061497E+04  	
 7.216020338382E+03  	 6.546268660143E+02  	
 3.143449463599E+03  	-3.810812812038E+02  	
 1.271520596349E+04  	-1.644138712313E+03  	
 5.405833512625E+02  	-1.649310388015E+02  	
 4.336039501639E+04  	 3.003939759495E+03  	
 8.192888392922E+03  	-1.183216146733E+03  	
 2.361159738813E+04  	-2.021554176033E+03  	
 5.972138330235E+03  	-1.967646425690E+02  	
 8.541826312892E+03  	 2.210138270192E+02  	
 4.030559557120E+04  	 1.039544513713E+04  	
 6.460058217331E+03  	 2.902704575895E+02  	
-4.396352680806E+02  	 1.306817604307E+03  	
 2.230220531576E+04  	 8.636985994867E+03  	
 3.733526652745E+04  	 2.141577710673E+04  	
 5.694702750251E+03  	-1.231748116024E+03  	
 2.613100549254E+03  	-4.961507525542E+02  	
 2.704963667428E+03  	-5.231405450474E+02  	
 7.770474405410E+02  	-1.934957122422E+02  	
 6.322710431344E+03  	-2.275493743208E+03  	
 1.397255522145E+03  	-3.821575084174E+02  	
 1.376708665925E+04  	 1.968005493140E+04  	
 1.357723291682E+04  	-2.876960556843E+03  	
 5.926751113826E+03  	 1.028372594253E+03  	
 2.747802464577E+03  	-6.044910087643E+02  	
 1.163224131308E+02  	 1.573304791871E+01  	
 9.288811129629E+03  	-9.227070535182E+02  	
 4.462151012758E+01  	-7.809993295042E+00  	
 2.169618572418E+03  	-2.160150268351E+02  	
 5.288433313509E+03  	 3.316764886795E+03  	
 2.136038211620E+03  	 1.522441008968E+03  	
 1.363829959649E+02  	-1.418974813681E+01  	
 3.686664473451E+03  	-1.008865525936E+03  	
 2.244098850876E+02  	-4.795478179694E+00  	
 3.986757694689E+04  	 2.703454233300E+03  	
 3.388429686464E+04  	-1.259996784930E+03  	
 2.981009578356E+04  	-3.333863445246E+03  	
 2.219028957471E+03  	-6.173163739187E+02  	
 3.667917770054E+01  	 4.000228546166E+01  	
 1.034948280559E+04  	 1.411555371030E+03  	
 1.806534498660E+03  	-2.100811302433E+02  	
 7.006249885489E+01  	 3.907579204388E+01  	
 8.324942680114E+03  	-5.240016866743E+02  	
 4.792850886625E+03  	-5.425187060054E+02  	
 5.512961878601E+03  	-1.659035156012E+02  	
 1.120775951074E+03  	-1.756094984152E+02  	
 3.405448528837E+03  	-1.063844520153E+03  	
 1.263731398252E+03  	-1.199563758801E+02  	
 3.425678551290E+03  	-8.672109249590E+02  	
 3.826334205020E+03  	-1.687561500068E+03  	
 6.245554282608E+02  	 3.168811240413E+03  	
 1.757565669152E+04  	 3.580738774071E+04  	
 5.623096154147E+04  	 3.391288054232E+04  	
 5.595874748727E+02  	-1.829665071792E+02  	
 1.655294902296E+04  	 8.369017353343E+02  	
 3.844753252043E+04  	 1.514619693650E+04  	
 2.366758244329E+04  	 1.327979375621E+04  	
 5.769789256524E+03  	-1.172680113356E+03  	
 1.565206510500E+03  	-3.645146139939E+01  	
 3.535422911169E+04  	-1.260331761849E+04  	
 5.078464237179E+03  	-2.180921662004E+03  	
 4.740217026485E+02  	 2.450078830198E+02  	
 6.067689911274E+04  	 7.036609444698E+03  	
 1.956667635420E+04  	-1.197233940893E+03  	
 1.453623516430E+04  	 2.511219595384E+03  	
 2.543639896911E+03  	-3.603685356429E+02  	
 3.438022400333E+02  	 8.023787232965E+01  	
 1.229180856394E+03  	 2.507543642989E+03  	
-7.436983450011E+01  	 9.828149247868E+02  	
 2.515231257270E+04  	 1.599790102426E+04  	
 2.138442444251E+03  	-8.103514641873E+02  	
 6.176729234836E+03  	 3.764916660334E+03  	
 1.634874501236E+03  	-2.892208743593E+02  	
 8.759928009668E+02  	-2.219146337341E+02  	
 9.711068356047E+04  	-3.261880696357E+03  	
 6.289010943821E+01  	 2.910730291411E+01  	
 1.458146436149E+04  	 1.596497597845E+02  	
 2.007068950655E+04  	 1.949531406914E+03  	
 3.859731629178E+03  	-9.925885320620E+02  	
 4.370984030613E+03  	-1.062900911098E+03  	
 3.478869491722E+03  	-7.164479203752E+02  	
 4.477518586688E+02  	-1.121933630041E+02  	
 1.349369449860E+03  	 1.982759101552E+03  	
 7.168216017890E+01  	-7.342378866317E+00  	
 3.808716837760E+03  	-1.335676681758E+03  	
 7.665085186395E+04  	-1.617309116438E+04  	
 1.220241472609E+04  	-1.115257075427E+02  	
 2.556862840050E+04  	-2.816288683511E+03  	
 9.612511592557E+03  	-2.139063825036E+03  	
 1.610499583305E+04  	-4.162874699171E+03  	
 8.364947077706E+04  	 1.496826421469E+04  	
 5.027831292725E+03  	-2.110179467760E+02  	
 4.128858230250E+03  	-1.480559302504E+02  	
 2.084389791215E+03  	 1.875332257843E+01  	
 7.038267073395E+03  	-9.595606570687E+02  	
 4.972737985379E+03  	-7.802335831797E+02  	
 1.585669090480E+04  	 6.436440628486E+03  	
 2.868988413401E+04  	-7.171753596350E+03  	
 3.342464302653E+03  	-8.082190822384E+02  	
 3.560591739256E+04  	-1.635488661238E+04  	
 3.845138173790E+04  	-1.704059103138E+04  	
 1.923810703036E+04  	 7.352986195731E+03  	
-4.093851131362E+03  	 1.209615271075E+04  	
 5.724419342898E+03  	-2.764602389507E+03  	
 9.682270854986E+01  	 3.223255777887E+00  	
 5.406975684846E+03  	 4.109211125962E+02  	
 2.085300832882E+03  	-4.549597740494E+02  	
 9.860133091980E+02  	 2.420271297996E+02  	
 1.189255767714E+04  	 6.402456573955E+01  	
 5.509884505758E+03  	-1.989055274287E+03  	
 8.572824153688E+03  	 6.421914757559E+03  	
 3.197365742547E+03  	-4.733035240734E+02  	
 9.320389741780E+03  	 1.142839297676E+04  	
 1.687158261170E+04  	-4.543353002905E+03  	
 4.187786370650E+01  	 1.996191694498E+01  	
 7.210798271929E+03  	-1.599762963646E+03  	
 5.904853808845E+03  	-1.542345772925E+02  	
 9.222834672770E+03  	-4.896020533134E+02  	
 3.045161058650E+03  	-1.635316151989E+02  	
 5.832178794286E+03  	 2.697077670929E+01  	
 4.532214827828E+02  	 1.414521011020E+02  	
 1.531631928055E+03  	-1.724103968863E+02  	
 1.663174559614E+04  	-2.115838741716E+03  	
 8.668284473156E+04  	-5.987026955157E+03  	
 1.438081192264E+03  	-1.066280090627E+02  	
 8.731257379683E+00  	 8.064563407565E+01  	
 5.022588350399E+01  	 3.498570726596E+00  	
 2.044898953218E+03  	-6.790886348872E+02  	
 5.811023561241E+03  	-8.982587433475E+02  	
 3.350773289134E+03  	-3.367202105700E+02  	
 1.054467106572E+02  	-1.956317052872E+01  	
 3.255649468685E+04  	 3.489829931694E+03  	
 2.595404997322E+04  	 3.216985633034E+03  	
 8.543610014415E+02  	-5.294731129655E+01  	
 6.353899421041E+01  	 1.456435485878E+01  	
 2.055202551507E+04  	 3.077990597557E+03  	
 2.799417657593E+04  	 6.412649236782E+03  	
 1.415856295155E+04  	-1.451915181165E+03  	
 1.655755517811E+01  	 1.187646092238E+01  	
 4.138321438442E+03  	 2.492796311712E+03  	
 1.786610117593E+04  	-1.425722054006E+03  	
 8.003946496115E+03  	 2.219719600200E+04  	
 1.210431922683E+04  	-8.621609252395E+02  	
 1.444844136860E+02  	-2.705920202715E+01  	
 8.308656558575E+01  	-2.560661447705E+01  	
 5.248720304701E+03  	 7.494850464000E+02  	
 2.561838220699E+04  	 1.174731647656E+03  	
 1.669205210344E+04  	 2.253775300706E+03  	
 2.992015301490E+04  	-3.189504848294E+03  	
 1.490506132854E+04  	-2.236549296902E+03  	
 1.019470751020E+04  	 3.594538309603E+03  	
 1.356090581076E+03  	 2.345389326500E+02  	
 2.442868472862E+02  	 1.258742662660E+01  	
 1.573721690999E+03  	-4.975918688820E+02  	
 9.539378999601E+02  	-2.479330931131E+02  	
 1.910927123993E+04  	 2.467404523574E+03  	
 6.912461346658E+03  	 2.154399618391E+02  	
 1.649673450586E+02  	-5.739836301403E+01  	
 5.252440868981E+03  	 4.863317231900E+02  	
 1.054954367457E+03  	 1.028062464574E+03  	
 4.338112651626E+01  	 5.271352740799E+00  	
 7.257343409189E+02  	-9.375036291319E+01  	
 1.398467617091E+03  	-6.444474165261E+02  	
 1.760077178070E+04  	-3.398655666800E+03  	
 1.737857476307E+04  	-2.543028610978E+03  	
 1.338505607307E+04  	-1.948958947389E+03  	
 3.294915563709E+04  	-3.038024572194E+03  	
 2.557155077933E+03  	-1.488875070479E+02  	
 7.273939922882E+03  	-3.265239991724E+03  	
 1.253217575845E+04  	-4.139677582797E+03  	
 1.421651896380E+04  	-2.067298042954E+03  	
 1.245653347729E+03  	-1.074630937063E+02  	
 7.526171074656E+03  	-7.288947881532E+02  	
 8.641986703339E+03  	-1.324873215399E+03  	
 7.481734476967E+02  	-2.148669455683E+02  	
 3.296119515387E+03  	-6.593783602167E+02  	
 2.259385003686E+04  	 2.546665172068E+04  	
 3.265072588387E+02  	-2.108860074041E+01  	
 1.716121480227E+04  	 2.175072545022E+03  	
 1.974303894604E+04  	-2.167105653099E+03  	
 8.028582654658E+03  	-4.727264616666E+02  	
 1.033938707714E+03  	-6.676179824349E+01  	
 7.764380989079E+03  	-1.800608539541E+02  	
 1.745590283191E+02  	 9.513004131904E+01  	
 8.120448737567E+02  	 3.359145205235E+02  	
 2.129631069216E+02  	 1.909896166217E+01  	
 3.937251549023E+01  	-7.368738944016E+00  	
 1.443139610933E+03  	-2.919981950201E+02  	
 1.020226598673E+01  	 2.172740203622E+01  	
 8.323538706741E+04  	 2.160556611713E+03  	
 3.979907148546E+04  	-2.279784789955E+03  	
 2.768572475624E+03  	 3.811809015772E+03  	
 2.345304188190E+04  	-5.899817687027E+03  	
 1.065367562704E+02  	 6.368706623802E+01  	
 1.567679395977E+04  	 4.259615252809E+03  	
 8.634029537888E+03  	 7.342927289694E+03  	
 1.881982812005E+04  	-5.821747531094E+03  	
 1.605981339059E+04  	 1.079323815948E+03  	
 5.702919688081E+04  	-5.283347641186E+03  	
 2.293860197388E+04  	 1.067345129099E+04  	
 4.101517412104E+04  	 4.595018734208E+04  	
 1.794196165922E+04  	-5.580247414645E+03  	
 3.664778264845E+03  	-6.160387234918E+02  	
 4.096577239207E+03  	 3.702405795971E+03  	
 6.081503435424E+03  	 1.546943745649E+03  	
 3.500194285523E+03  	-1.404684059547E+02  	
 3.283892995163E+03  	-1.226022748150E+03  	
 3.016415144236E+03  	-8.574278106455E+02  	
 2.155943649716E+03  	-6.899007524547E+02  	
 2.117496431069E+03  	-8.525678656233E+02  	
 5.250167403878E+03  	 1.298691597960E+03  	
 1.873131955475E+03  	-4.807390853128E+02  	
 1.046276038983E+03  	-7.466893076525E+01  	
 2.006241516511E+04  	 2.819245578172E+03  	
 5.589340587525E+03  	-2.535377397098E+03  	
 4.770363789939E+03  	-3.920486773234E+02  	
 7.982690496757E+04  	-1.872030268310E+03  	
 1.234589530672E+04  	-1.741477104643E+03  	
 3.432213584937E+03  	-7.863032298035E+02  	
 3.501149057759E+03  	-7.374994349781E+02  	
 2.938774435772E+03  	-5.613468783497E+02  	
 3.847484258134E+03  	-4.821745943967E+02  	
 2.378426875018E+02  	 3.164722930410E+01  	
 9.426435365638E+03  	-2.610540629863E+03  	
 2.588081859240E+02  	-8.878271071426E+01  	
 8.816431575891E+03  	-2.188067039476E+03  	
 1.987544552700E+04  	 1.275585324811E+03  	
 6.154728797223E+03  	-5.081548642456E+02  	
 3.253682466702E+03  	-1.835241276476E+03  	
 2.548227119491E+03  	-4.706206466710E+02  	
 8.676958706258E+03  	 2.246484985760E+03  	
 1.884141396503E+01  	 2.814356641866E+01  	
 9.485799456648E+01  	 2.795784649810E+01  	
 3.498553074713E+03  	-1.254797926272E+03  	
 1.390168346593E+02  	-2.785257295573E+01  	
 4.211998488689E+04  	 1.100862298388E+03  	
 1.257002893948E+04  	 2.045406753532E+02  	
 2.169012276285E+04  	-3.271897217057E+03  	
 3.133327896758E+03  	 7.313940298154E+02  	
 6.050174473838E+03  	-6.135862934216E+02  	
 4.492781515217E+03  	 1.461021648283E+02  	
 9.449223836066E+01  	-1.799051692407E+01  	
-3.967429677642E+03  	 1.134836049016E+04  	
 2.204715421945E+03  	 4.984790516840E+02  	
 2.958407649051E+03  	 4.793742943542E+03  	
 2.491702578849E+03  	-1.238588596442E+03  	
-1.574737502348E+04  	 4.646496575739E+04  	
 3.065892313197E+04  	 3.263236701330E+03  	
 4.919661649643E+03  	-1.424824495030E+03  	
 4.495132324155E+01  	 5.307243040898E+00  	
 1.350141716518E+04  	-2.032057951955E+03  	
 5.380386523359E+03  	-9.969412664837E+02  	
 2.598874144643E+03  	 6.566070091903E+01  	
 3.190452803069E+03  	 4.155150428845E+02  	
 3.121139949980E+03  	-6.142204556159E+02  	
 3.150415967878E+03  	-5.494090016374E+01  	
 4.143709153680E+02  	-4.002536080812E+01  	
 2.213807792879E+03  	-3.527328681221E+02  	
 5.167820481519E+02  	-1.359654603050E+02  	
 4.923124083153E+01  	-1.144854165791E+00  	
 1.494958264041E+03  	-3.700956172283E+02  	
 1.872759935067E+03  	-4.703614316367E+02  	
 2.898527288836E+04  	 4.282890052954E+04  	
 2.429854174749E+04  	 4.652227723016E+04  	
 1.679103459435E+02  	-1.312732310837E+01  	
 6.399772951117E+03  	-2.475467968625E+02  	
 1.040784918982E+02  	 2.390030092514E+01  	
 1.344706444759E+03  	-1.363169024406E+02  	
 1.629110714517E+02  	 3.850835339986E+01  	
 4.066568698552E+02  	 7.697992566690E+01  	
 4.808698944332E+03  	-2.277447037358E+01  	
 2.103351564975E+03  	 6.167432175405E+01  	
 6.259211922451E+02  	-2.135872223409E+01  	
 5.746668632126E+04  	-8.502331365614E+03  	
 1.681857599946E+04  	-4.749194669395E+02  	
 1.394133758189E+04  	-2.634156776959E+03  	
 2.481245574274E+04  	-4.194653125210E+03  	
 7.060103201813E+03  	-1.132178415572E+03  	
 1.325663122916E+04  	-1.841524226252E+03  	
 9.924996691446E+03  	-7.253728301184E+02  	
 3.647287176386E+03  	-4.631824551447E+02  	
 1.026599547011E+04  	 2.139116196137E+03  	
 7.196104358723E+01  	 2.536190434493E+01  	
 4.762865429444E+01  	 1.354081347009E+01  	
 2.908976638590E+04  	-1.075591456894E+04  	
 4.707475201273E+03  	-1.397667583113E+03  	
 2.829122665873E+03  	-6.953194711121E+02  	
 1.647729967358E+03  	 1.178850534563E+02  	
 2.202394199189E+03  	-5.756910519310E+02  	
 1.846866174780E+04  	-4.494252361941E+03  	
 2.467633915557E+03  	-1.444843091217E+02  	
 4.087219482894E+03  	 4.027013972773E+02  	
 1.555341981023E+03  	-2.574631374487E+02  	
 2.081693754665E+01  	-2.475907971823E-01  	
 9.453282891509E+04  	 1.408171087073E+04  	
 1.959657235237E+02  	 9.623381796401E+00  	
-1.686136697083E+01  	 2.506308383077E+02  	
 3.441797213371E+02  	-7.639915683137E+01  	
 4.703339590336E+03  	-1.385742034665E+03  	
 2.680054088167E+03  	-1.288428277366E+03  	
 4.338249751278E+03  	 5.777664986357E+02  	
 1.405581838136E+03  	-3.765295666897E+02  	
 1.193981883565E+03  	-6.121218241268E+02  	
 3.016857981541E+04  	-7.235802654308E+03  	
 2.509868454849E+04  	-4.463092295147E+03  	
 2.342138004000E+04  	-2.382831624206E+03  	
 2.086243526182E+04  	 4.953256722346E+03  	
 4.646357806413E+03  	 1.304541526617E+03  	
 1.154765211677E+02  	-1.205143782768E+01  	
 2.390911835288E+02  	 3.896817606526E+01  	
 9.401005493092E+01  	-2.022775180245E+01  	
 8.025111046488E+03  	-4.039090806242E+03  	
 1.033189779985E+05  	 1.916727990310E+04  	
 4.362893137508E+01  	 5.100484333912E+00  	
 4.700887331680E+01  	 3.118318834320E+00  	
 7.863128289807E+03  	-2.997783484844E+03  	
 3.429763992622E+03  	-1.315588795456E+03  	
 3.160403613994E+03  	-1.065865032619E+03  	
 9.322917139807E+03  	 5.289843036026E+03  	
 7.573179534737E+01  	 3.757278911709E+01  	
 2.055175733737E+01  	-7.845335207488E+00  	
 2.507228363081E+03  	-1.416455750033E+02  	
 1.032997654212E+02  	-2.866104759855E+01  	
 8.968670770057E+03  	 1.294598648166E+04  	
 5.746529113460E+03  	 1.796348302750E+04  	
 7.784559145133E+03  	 8.088743954527E+02  	
 6.086096956190E+04  	 1.626942117844E+04  	
 1.501989409172E+04  	-3.004436633206E+03  	
 7.037316858235E+01  	-2.256742519521E+01  	
 1.802927059914E+04  	-1.812825274780E+03  	
 1.323316541869E+04  	-3.319971784758E+03  	
 3.393368643593E+03  	-6.747380272591E+02  	
 2.109171831273E+02  	 1.231674724521E+02  	
 1.902667541994E+04  	-2.386996844288E+03  	
 7.308217890722E+03  	-3.696815215694E+03  	
 5.294089948976E+03  	-1.899559793365E+03  	
 4.312538597912E+02  	-9.635847227136E+01  	
 1.139791550819E+04  	-2.248472244737E+03  	
 1.890726626927E+04  	-1.408170750483E+03  	
