 7.455814036622E+03  	 1.119808344935E+03  	
 6.001625205416E+03  	 6.533856635144E+02  	
 1.768473016889E+03  	 1.413895683768E+02  	
 4.686025849682E+01  	-8.004278365074E+00  	
 2.840747846873E+04  	 4.865628029469E+03  	
 1.630021852166E+04  	 1.384937001042E+04  	
 9.573943156932E+03  	 1.070472619299E+04  	
 1.138015264789E+01  	 1.105137709573E+01  	
 1.295563420356E+02  	 5.150965254852E+01  	
 1.355453559612E+01  	 1.652001941844E+01  	
 3.202430362713E+03  	 4.559092851780E+02  	
 3.874316645764E+04  	 1.218878669608E+04  	
 1.003474981857E+04  	 2.528759265064E+03  	
 1.199855020062E+02  	 1.153209896665E+02  	
 6.464959778885E+04  	 1.986417619621E+04  	
 3.383246482924E+04  	 2.159085895215E+04  	
 1.115351407078E+04  	 2.189273759252E+02  	
 5.808830626219E+04  	 8.823289145493E+03  	
 1.151419060803E+04  	 1.061600241149E+03  	
 1.663731178943E+04  	 1.063880352633E+04  	
 1.012656284033E+04  	 8.876607189409E+03  	
 5.556271984060E+03  	 4.454570311698E+03  	
 2.143761394938E+04  	-7.392757338305E+03  	
 1.025161928410E+04  	-1.646304275027E+03  	
 5.114943532637E+03  	-1.089384104678E+03  	
 3.487144821308E+03  	 2.802799443014E+02  	
 1.415045743292E+02  	 3.304642959833E+01  	
 4.987789031841E+04  	 1.287757838008E+03  	
 1.549328839954E+04  	 8.759878775862E+03  	
 5.777940498825E+03  	-2.914254846145E+03  	
 1.153657019627E+03  	 2.290827546407E+02  	
 1.269003363343E+04  	-1.769441125989E+03  	
 4.258519854721E+03  	-3.423911307973E+02  	
 4.059668341346E+03  	-2.090232321838E+02  	
 1.757643814986E+02  	 1.362835388464E+01  	
 3.181692025616E+02  	 1.557193949122E+02  	
 4.807916148439E+02  	 1.722339391297E+01  	
 5.075319458652E+01  	 6.838513069025E+00  	
 3.256085731136E+03  	 2.231604259787E+02  	
 9.264591160353E+03  	 3.160828071182E+04  	
 3.628562792348E+04  	 1.402046136623E+03  	
 1.287493664549E+04  	-1.404528895528E+03  	
 5.658759708316E+01  	 1.587854149240E+01  	
 1.721503058903E+04  	 1.778807303728E+03  	
 1.762998301220E+03  	 2.776887569633E+04  	
 2.293810338145E+03  	-4.251667015524E+02  	
 9.083497390572E+02  	 1.043016266960E+02  	
 7.961002456587E+04  	 2.318513346761E+04  	
 9.094743921708E+04  	 2.640520411093E+04  	
 2.925549841024E+04  	 1.993576185753E+02  	
 1.778758473334E+04  	-2.402848898207E+03  	
 1.412374264958E+04  	 1.728038401349E+03  	
 6.657745479788E+03  	 5.011203599706E+03  	
 1.790002671860E+04  	 1.419282481639E+03  	
 3.788581584181E+03  	 7.479019524868E+00  	
 5.223064408686E+03  	-7.773778612141E+02  	
 1.170349464546E+04  	-4.787690006025E+02  	
 1.527603421314E+01  	 5.735002786498E+00  	
 3.648713235865E+01  	 3.181234702927E+01  	
 2.843660688560E+04  	 4.513645855952E+03  	
 7.951173648324E+03  	-1.017309666136E+03  	
 1.416646609504E+04  	 5.592052819223E+03  	
 1.275205009101E+04  	 3.015168285902E+03  	
 8.980305338199E+03  	-3.821857369176E+01  	
 1.533741863682E+02  	 1.178293516411E+02  	
 5.158850096056E+03  	 3.615405978823E+02  	
 3.064666304469E+04  	 4.714574487029E+03  	
 2.323991975731E+04  	 3.664900141690E+03  	
 4.288325175355E+02  	 8.315006344946E+01  	
 1.191572727705E+03  	 2.069539979759E+02  	
 3.295686390179E+03  	-1.571345413778E+03  	
 5.064858887421E+04  	 1.094281403086E+04  	
 4.363628353235E+01  	 5.852014354815E+00  	
 3.528374541145E+01  	 2.164907149262E+01  	
 2.998657768426E+04  	 9.566815988449E+03  	
 1.825437793456E+04  	 3.272328598237E+03  	
 2.824744039856E+02  	 1.026751629023E+03  	
 1.863678387635E+01  	-5.473852656961E-01  	
 5.144300618150E+03  	 1.103031468318E+03  	
 9.397165344683E+03  	-2.832859877038E+02  	
 4.172580196683E+03  	-1.891318231995E+03  	
 3.354055699761E+02  	-6.187378486070E+01  	
 2.045948080496E+03  	-2.004814932892E+02  	
 1.666122486537E+04  	 4.022110413083E+03  	
 1.570575467828E+03  	 1.853874391270E+02  	
 5.664592138534E+01  	 8.110654399066E+01  	
 4.258204261545E+03  	 8.143029983817E+02  	
 3.587656499987E+01  	 4.272290358588E+01  	
 3.330337850796E+03  	 4.712150237521E+02  	
 1.729825098248E+02  	-5.041477188360E+01  	
 2.081111694504E+03  	-5.401272945538E+02  	
 1.713496313911E+03  	 1.533338573602E+02  	
 3.813477181040E+01  	 2.558475960085E+00  	
 1.490586758918E+01  	 1.395699738538E+01  	
 1.600556407964E+03  	 5.802650167328E+02  	
 1.522836072849E+03  	 6.204522484651E+02  	
 1.190752471783E+02  	-3.328835730633E+00  	
 1.407546954713E+04  	 4.720514456548E+03  	
 1.512203111682E+04  	 9.054883246793E+02  	
 3.654207691330E+04  	 5.701285697397E+03  	
 3.417961967499E+04  	 1.709574610085E+04  	
 3.096581561646E+04  	-7.667495835743E+02  	
 5.799327484102E+03  	 2.807789576278E+03  	
 1.667132657486E+03  	 2.861595662667E+03  	
 1.151677501903E+04  	 4.331245470587E+03  	
 3.700207154953E+02  	-4.982343351880E+00  	
 3.914001057410E+04  	 4.132946543019E+03  	
 6.281851190070E+03  	 2.453184775583E+03  	
 2.231787761514E+04  	 2.669484641947E+03  	
 6.083404567009E+03  	-5.611301615188E+02  	
 7.644618544329E+03  	 3.976155667955E+02  	
 3.926239452205E+04  	 2.490170339350E+04  	
 6.144853757830E+03  	 1.059055318143E+03  	
 2.186966983767E+02  	 3.643720855105E+02  	
 2.657043121359E+04  	 6.788327634464E+03  	
 3.380545997419E+04  	 1.543364098376E+04  	
 4.110765172024E+03  	 1.644506640656E+03  	
 2.121216228315E+03  	 8.565606942917E+02  	
 2.324587123299E+03  	-2.990316963259E+02  	
 5.383238627863E+02  	-2.876346811938E+00  	
 5.030702354629E+03  	-9.331823897802E+02  	
 1.113459869833E+03  	 8.212705333395E+02  	
 1.694428241332E+04  	 8.488423726119E+03  	
 9.336641436977E+03  	 1.213132940560E+03  	
 5.055301941036E+03  	 1.473113646321E+03  	
 2.602002136382E+03  	-9.116181750232E+01  	
 1.514133116197E+02  	 6.846753807563E+01  	
 6.849460038507E+03  	 7.812967527472E+02  	
 3.056470651504E+01  	 1.730131807364E+01  	
 1.773241778450E+03  	 4.076843215145E+02  	
 4.591927798833E+03  	 6.963449872710E+03  	
 2.239428136259E+03  	 4.126397810323E+03  	
 1.259119976591E+02  	-3.239141678105E+00  	
 3.969288360835E+03  	-8.518547862430E+02  	
 2.892206422680E+02  	 2.422058569619E+01  	
 3.731987745791E+04  	 9.735066633970E+03  	
 3.384138151140E+04  	 1.016194651757E+04  	
 2.449997029537E+04  	 5.482205877999E+02  	
 2.205851718165E+03  	-3.504121119255E+02  	
 4.321280446415E+01  	 4.631764098885E+00  	
 9.790698802289E+03  	 3.797848860590E+03  	
 1.316585571434E+03  	-4.612891655421E+01  	
 5.284696459744E+01  	 7.244232088358E+01  	
 7.038268243257E+03  	 1.726582631066E+03  	
 4.304245364942E+03  	-9.390115717493E+01  	
 4.700608201106E+03  	 9.554198159851E+02  	
 1.011895155145E+03  	 1.322289902263E+02  	
 2.251915967518E+03  	-5.070147879557E+01  	
 1.229744955971E+03  	 1.039420562787E+02  	
 2.726123449426E+03  	-3.789629322719E+02  	
 1.719606391088E+03  	-4.143655487019E+01  	
 1.835706857795E+03  	-6.162930104284E+02  	
 2.371446113240E+04  	 2.805361638435E+04  	
 7.457282507558E+04  	 1.712593658081E+04  	
 2.976841754178E+02  	 4.897356687407E+01  	
 1.550621059840E+04  	 3.387997324230E+03  	
 3.729822678342E+04  	 1.819580742698E+04  	
 2.736205931089E+04  	 1.347817305996E+04  	
 4.591457181542E+03  	-1.408972980891E+02  	
 1.576832436981E+03  	 1.014093061391E+02  	
 3.002708602959E+04  	-5.833250675670E+03  	
 4.320164372970E+03  	-7.181179597587E+02  	
 4.925656732581E+02  	 2.187190717939E+02  	
 6.447935745364E+04  	 2.108268262383E+04  	
 1.489157624634E+04  	 6.313548733849E+03  	
 1.310346952385E+04  	 9.666574573319E+02  	
 1.976936959542E+03  	-2.070925269049E+02  	
 3.500541061236E+02  	 7.503917966426E+01  	
 1.066943703891E+03  	 2.742848574011E+03  	
 2.755533838731E+02  	 5.510730701332E+02  	
 2.869740056336E+04  	-5.120966178479E+03  	
 1.747413364818E+03  	-1.429054541761E+02  	
 6.692832249115E+03  	 8.722201124434E+03  	
 1.329071503930E+03  	 9.425799446804E+01  	
 8.541253750879E+02  	 1.548222810528E+02  	
 8.731313394499E+04  	 2.634104626305E+04  	
 4.730961140521E+02  	 7.065808663071E+01  	
 1.245426446978E+04  	 4.840310063557E+03  	
 2.039041865073E+04  	 6.767758966357E+03  	
 3.412290204189E+03  	-1.948642857590E+02  	
 4.257338534801E+03  	 1.553638166702E+02  	
 3.065161114383E+03  	-5.317350142074E+02  	
 2.172370943907E+02  	 1.519425447507E+02  	
 2.276487161483E+03  	-5.198776771080E+02  	
 5.453919492137E+01  	 1.786725557803E+01  	
 2.231752374737E+03  	-4.000619059300E+02  	
 5.643304413279E+04  	-1.913104192041E+03  	
 7.177949489766E+03  	 8.040889787909E+03  	
 2.387322651196E+04  	 3.141079561758E+03  	
 6.962329043184E+03  	 8.282068213356E+01  	
 1.014538013901E+04  	 2.497201749858E+02  	
 8.496146835793E+04  	 2.789739304649E+04  	
 5.182033392227E+03  	 1.537040863670E+03  	
 5.154840018084E+03  	 1.150475099034E+03  	
 2.569427962091E+03  	 4.961612795417E+02  	
 4.895388748349E+03  	-5.129492211931E+02  	
 3.782988761182E+03  	 4.812189275938E+02  	
 1.741978650648E+04  	 6.025417680745E+03  	
 2.054216761038E+04  	 4.247835332314E+03  	
 2.944739749093E+03  	-2.926432660764E+02  	
 1.760990744279E+04  	-1.606559760350E+03  	
 1.812920747431E+04  	-1.144798340461E+02  	
 1.574778852889E+04  	 1.900654500273E+04  	
 1.474696223689E+03  	 1.221418754683E+03  	
 2.965709850759E+03  	-8.136503410400E+02  	
 6.383157342125E+01  	 4.908147008123E+01  	
 4.381197553893E+03  	 2.106108457702E+03  	
 1.726142030720E+03  	 2.636927673965E+02  	
 1.207721575198E+03  	 6.208311787422E+02  	
 1.015952796263E+04  	 1.932936056041E+03  	
 3.546423507938E+03  	-5.409142409238E+02  	
 1.948650748795E+04  	 1.687710869353E+03  	
 1.464791930397E+03  	 4.632745222509E+02  	
 6.097147647273E+03  	 1.861009147449E+04  	
 1.184354054021E+04  	-1.665403496134E+03  	
 6.952391661019E+01  	 2.024730605790E+01  	
 4.794701818530E+03  	 1.377007539334E+03  	
 6.473302172852E+03  	 7.604078164447E+02  	
 1.066476940022E+04  	 1.308951386374E+03  	
 2.339600890554E+03  	 2.420011628764E+02  	
 4.565143698355E+03  	 2.466132545200E+02  	
 5.636935657702E+02  	 1.010549411404E+02  	
 1.265515094867E+03  	 1.237707681957E+02  	
 1.481866336296E+04  	 3.173180446773E+02  	
 7.628681999736E+04  	 1.905416541109E+04  	
 2.526399233367E+03  	 5.158258633471E+02  	
 1.258744841689E+02  	 1.956509960571E+00  	
 2.734980592826E+01  	 1.075702109227E+01  	
 1.121599679070E+03  	 3.327328885588E+02  	
 3.906048484561E+03  	 1.944725341990E+03  	
 2.589969645891E+03  	 1.648848677435E+03  	
 8.707431711602E+01  	-1.086442557225E+01  	
 3.393226132653E+04  	 7.297447420835E+03  	
 2.659091349466E+04  	 5.118611986359E+03  	
 8.689231867945E+02  	 4.245034757163E+02  	
 8.087765181122E+01  	 4.373393031245E+01  	
 2.131496304148E+04  	 8.296536748120E+03  	
 2.664696803251E+04  	 1.056242039258E+04  	
 1.388805476429E+04  	 8.731890779833E+03  	
 1.622527990953E+01  	 2.327729810884E+01  	
 4.792366605678E+03  	 4.018604961089E+03  	
 1.709969573181E+04  	 1.312654034703E+03  	
 1.611487890021E+04  	-2.313131209214E+03  	
 9.554311908858E+03  	 2.943303955960E+03  	
 1.147170211032E+02  	 4.097808032236E+01  	
 3.599486721473E+01  	 1.782421001913E+01  	
 5.056736598300E+03  	 2.957127001452E+03  	
 2.729095912559E+04  	 1.122045909912E+04  	
 1.417904313024E+04  	 7.176549697779E+03  	
 2.196765094643E+04  	 4.246362908436E+03  	
 1.433306790376E+04  	-1.531249997029E+03  	
 8.827561411865E+03  	 3.545927769730E+03  	
 1.182037197078E+03  	 4.174675973052E+02  	
 3.264530172479E+02  	 6.223809505355E+01  	
 1.163533073406E+03  	 2.404800762666E+02  	
 8.207283531007E+02  	 6.015322570643E+01  	
 1.736357668503E+04  	 1.045498672131E+04  	
 6.647612570493E+03  	 1.354748209489E+03  	
 8.030627204406E+01  	 1.407869707976E+01  	
 3.939730312040E+03  	-9.200119189226E+02  	
 1.459449003848E+03  	 6.449981215749E+02  	
 7.253563553567E+01  	 8.592414050004E+00  	
 4.853135205562E+02  	 1.672531314094E+02  	
 1.108572878208E+03  	-4.518001285398E+02  	
 1.464453288857E+04  	 1.958195495479E+03  	
 1.735270216673E+04  	-1.356312376200E+03  	
 1.305147846028E+04  	-9.715810917883E+02  	
 3.022748684525E+04  	 4.266873245700E+03  	
 3.637211513167E+03  	-6.192823241391E+02  	
 2.087071862400E+03  	 6.786866967432E+01  	
 8.935767234392E+03  	 3.078801168254E+02  	
 1.301500054091E+04  	 1.593919303568E+03  	
 1.159775409260E+03  	 2.838515065595E+02  	
 5.495641602782E+03  	 7.413186539523E+02  	
 8.699697106821E+03  	 6.370997856886E+02  	
 5.339334409030E+02  	-1.053376984845E+02  	
 9.021561442445E+02  	 1.766129666644E+02  	
 2.824648011921E+04  	 1.947899854418E+04  	
 4.120838871590E+02  	-1.201484831579E+01  	
 1.924150319442E+04  	 7.597105764315E+02  	
 1.816413465662E+04  	 7.444803767852E+03  	
 7.298380959749E+03  	-5.809437319390E+02  	
 5.590150724337E+02  	 4.013448431637E+02  	
 7.038292855433E+03  	 1.967221630878E+03  	
 2.220992605017E+02  	 2.135440008351E+02  	
 8.950489226496E+01  	 1.235214229254E+03  	
 1.436037888525E+02  	 6.868978004800E+01  	
 3.169270399511E+01  	 1.146521986644E+00  	
 1.422062503051E+03  	-1.175555914829E+02  	
 2.492762601926E+01  	 2.019160309648E+01  	
 7.385433655018E+04  	 2.814864382127E+04  	
 3.048392932537E+04  	 1.234136925147E+04  	
 3.124136060964E+03  	 1.803739810329E+02  	
 2.084988319453E+04  	-2.264507173228E+03  	
 1.147480948127E+02  	 4.303562157033E+01  	
 1.694713851710E+04  	 2.257334299409E+03  	
 1.436014032090E+04  	 2.344051715537E+03  	
 1.604690433475E+04  	-2.029793347330E+03  	
 1.545574742926E+04  	 5.221472690452E+03  	
 5.148036033073E+04  	 8.441260843708E+03  	
 2.192072016144E+04  	 2.409472601845E+04  	
 5.528607597405E+04  	 1.688953246185E+04  	
 1.348986309547E+04  	 3.460306032735E+03  	
 2.969498060252E+03  	-2.030836321802E+02  	
 5.266866546502E+03  	 3.239098786037E+03  	
 5.484211416958E+03  	 1.360975193496E+03  	
 3.263812481773E+03  	 7.776122125272E+02  	
 2.238245240064E+03  	-6.134963165331E+01  	
 2.107283827082E+03  	-1.801475292771E+02  	
 2.107837878250E+03  	-5.557805388705E+02  	
 1.546606708844E+03  	-4.249216703521E+02  	
 4.620629225372E+03  	 2.062475991980E+03  	
 1.414583153669E+03  	-1.850404349605E+02  	
 1.039574407165E+03  	 2.526161522004E+02  	
 2.029099494778E+04  	 4.340043960498E+03  	
 3.791264182791E+03  	-1.655589416752E+03  	
 3.712353708897E+03  	 1.958710592207E+02  	
 7.195678343234E+04  	 2.290334501154E+04  	
 9.865941298811E+03  	-4.441966908952E+02  	
 3.152888852639E+03  	 1.826988827667E+01  	
 3.490490066756E+03  	 1.220238019772E+01  	
 2.740447744556E+03  	 3.441972423294E+02  	
 3.429552284206E+03  	 2.246686422687E+03  	
 1.748113077274E+02  	 9.325683106121E+01  	
 6.325628963005E+03  	-3.358649973039E+02  	
 1.584699166272E+02  	 6.783521544266E+00  	
 6.675768858586E+03  	 3.831105647475E+02  	
 1.921463399595E+04  	 7.193501539136E+02  	
 5.569116925444E+03  	 9.626655671499E+02  	
 1.852061787151E+03  	-8.537976759606E+02  	
 2.012378099800E+03  	 1.408227785703E+03  	
 1.139449857993E+04  	-4.007291967509E+03  	
 4.586220789659E+01  	-4.220774843372E+00  	
 8.154855929782E+01  	 1.383227352274E+01  	
 2.294924137290E+03  	 9.340164953424E+02  	
 1.234016030268E+02  	-1.429143312079E+01  	
 3.945797605903E+04  	 7.845744506694E+03  	
 9.915214175273E+03  	 7.028295050279E+03  	
 1.886943087559E+04  	-4.142778568169E+01  	
 3.381998122252E+03  	 9.624040444568E+02  	
 5.549747941611E+03  	 3.278828421220E+02  	
 3.928760048400E+03  	 6.414145991450E+02  	
 9.030167809441E+01  	-7.819178564405E+00  	
 6.202169172067E+02  	 6.801610240285E+03  	
 1.680954718235E+03  	 1.611613727967E+03  	
 5.071855822070E+03  	 1.898417915143E+03  	
 1.236135280409E+03  	-4.398836717692E+02  	
-8.683373486956E+02  	 1.927910214343E+04  	
 2.757447712116E+04  	 3.219248902620E+03  	
 4.055319912724E+03  	 6.591589834926E+02  	
 9.007733683314E+01  	 6.373346398530E+00  	
 1.208692693582E+04  	-5.569609768364E+02  	
 3.665716752660E+03  	 2.655086434211E+03  	
 2.028393142020E+03  	 2.013546153516E+02  	
 3.025633035907E+03  	-2.899030486153E+02  	
 1.690058104249E+03  	 5.364579113633E+02  	
 2.927279250311E+03  	 6.462948815523E+02  	
 3.738504433538E+02  	 5.923882081024E+01  	
 1.892315570954E+03  	-2.735603394624E+02  	
 1.345304047012E+02  	 1.197207862935E+02  	
 2.085682708766E+02  	-5.852326916190E+01  	
 1.085884222060E+03  	 2.617052681039E+02  	
 1.469604180642E+03  	 2.572707063953E+02  	
 3.349671598453E+04  	 3.462813110272E+04  	
 3.342457084738E+04  	 3.570135702846E+04  	
 9.313380007847E+01  	 1.164496801897E+01  	
 6.130330858690E+03  	 1.103603772253E+02  	
 1.038455744225E+02  	 1.301303237567E+01  	
 9.474467796866E+02  	 8.552598731928E+01  	
 1.682264712001E+02  	 1.966350846500E+01  	
 3.471792559391E+02  	 1.812930506712E+02  	
 3.362496180721E+03  	 4.270223579322E+02  	
 1.668978305517E+03  	 3.483433298120E+02  	
 6.363272742289E+02  	-4.365739193960E-01  	
 4.789233031648E+04  	 1.184213646511E+04  	
 1.567248025702E+04  	 1.018152501891E+03  	
 9.390096447142E+03  	 5.690737652013E+03  	
 1.594585456893E+04  	 1.034750525929E+04  	
 4.938237643936E+03  	-9.345546684627E+02  	
 9.658175753528E+03  	 6.788415753387E+02  	
 7.762256006617E+03  	 1.105325601736E+03  	
 2.808057668263E+03  	 7.334690960464E+02  	
 9.879146985676E+03  	 2.726923347897E+03  	
 1.596384252082E+02  	 6.843835681388E+01  	
 1.033690461350E+02  	 2.959382807164E+01  	
 2.175064525143E+04  	 2.179531859860E+03  	
 4.256109975143E+03  	 1.675319341030E+02  	
 2.492250749825E+03  	 9.225339657165E+01  	
 1.684808980244E+03  	-3.863747359647E+02  	
 1.667498118515E+03  	-1.011966620437E+02  	
 1.400473865323E+04  	-1.642462800725E+03  	
 2.232242559519E+03  	-2.360344597331E+02  	
 3.826947760561E+03  	 2.245399234482E+02  	
 1.324893294480E+03  	 5.725400776973E+02  	
 2.950821535979E+01  	-4.555797891759E+00  	
 9.558113703738E+04  	 3.016475952849E+04  	
 1.860839965129E+02  	 8.610078104439E+01  	
 2.638271395648E+02  	 5.868520459808E+01  	
 2.812785297988E+02  	 7.945531716074E+01  	
 4.388961652757E+03  	-8.662997355602E+02  	
 1.360660647237E+03  	 2.532222580355E+02  	
 3.549169068256E+03  	 2.176806620323E+03  	
 9.595655018236E+02  	 2.431075123387E+02  	
 4.210791754444E+02  	 3.990021456391E+02  	
 2.425023876766E+04  	 4.711172163176E+02  	
 1.787847635047E+04  	 1.022244571467E+02  	
 1.605966710110E+04  	 3.808451839131E+02  	
 2.028541692076E+04  	 9.633162727026E+03  	
 4.543013855211E+03  	 3.398415170537E+02  	
 1.164723601932E+02  	 3.876128823935E+01  	
 2.053927937321E+02  	 8.825677269484E+01  	
 6.493993500196E+01  	-5.592069880898E+00  	
 4.338689266923E+03  	-1.791906968887E+03  	
 1.018150377145E+05  	 3.453600743890E+04  	
 2.839419983266E+01  	 1.292172221832E+01  	
 3.265550750459E+01  	 1.378857749952E+01  	
 2.874209180592E+03  	-2.252227858038E+02  	
 1.301781431675E+03  	-7.163124833136E+01  	
 2.028841016586E+03  	 1.331517436638E+02  	
 1.106552026238E+04  	 1.859010282872E+03  	
 2.196765285245E+02  	-8.097377287979E+01  	
 1.375719128008E+01  	 1.752382331021E+01  	
 2.288796900295E+03  	 4.357331552607E+02  	
 7.176280370488E+01  	 1.748945063471E+01  	
 1.068020196309E+04  	 4.720984851144E+03  	
 1.080172439914E+04  	 6.706647564745E+03  	
 8.052937976493E+03  	 1.181051160185E+03  	
 6.278671333802E+04  	 1.950621445675E+04  	
 9.928009391819E+03  	 3.089302264825E+03  	
 6.429625317607E+01  	-5.862911353656E+00  	
 1.716918100942E+04  	 5.321604396902E+03  	
 1.056132397026E+04  	 3.513272953583E+03  	
 4.155639044497E+03  	 1.471520246127E+03  	
 1.194137290245E+02  	 6.833123610458E+01  	
 1.564081035744E+04  	-8.121406914201E+01  	
 3.580794636001E+03  	-1.049249605930E+03  	
 3.406766302745E+03  	 8.480172801198E+01  	
 4.681044488430E+02  	 4.274912186114E+01  	
 9.924724224927E+03  	-4.707739385098E+02  	
 1.520160816047E+04  	 9.059294865194E+02  	
