 6.655025381301E+01  	-1.863917475283E+01  	
 5.165038706589E+01  	-4.189900063852E+00  	
 1.748378164386E+01  	 6.998621557916E+01  	
 1.481656215294E+02  	 1.080416307065E+02  	
 2.996685161613E+02  	-2.419225141287E+01  	
 2.060011294603E+01  	 7.741649029884E+00  	
 3.599657757653E+01  	 6.916965935549E+01  	
 1.819500270431E+01  	 4.362412467573E+00  	
 1.939066404192E+02  	 5.190035231030E+01  	
 8.251758994457E+01  	 1.303998281720E+02  	
 4.353579541484E+02  	 1.109082164037E+02  	
 1.817183660662E+02  	 4.865261070959E+01  	
 2.027375340566E+01  	 7.280787515995E+00  	
 3.777435811628E+02  	-8.980132775626E+01  	
 5.421015263325E+01  	 1.649355477832E+01  	
 1.376165358791E+02  	 8.838634871905E+01  	
 4.667162802752E+01  	 1.276881354776E+01  	
 2.207311860623E+02  	-1.205940102417E+01  	
 1.386005293880E+02  	 9.840870181029E+00  	
 8.940816328523E+01  	-5.285769249859E+00  	
 7.858336229881E+01  	-8.885988769617E+00  	
 2.489617317726E+02  	 2.636829910991E+01  	
 3.980003827132E+02  	-1.023733330863E+02  	
 9.446905265687E+01  	 9.294901675105E+01  	
 7.781180338619E+01  	 2.657759955934E+01  	
 6.240829171951E+01  	-1.300870600435E+01  	
 3.270869185923E+01  	 1.761755410255E+02  	
 4.604353412372E+01  	 1.610000124134E+01  	
 5.740883590693E+01  	 7.548033083343E+01  	
 3.092707205561E+01  	-8.697810332087E+00  	
-6.221185645101E+00  	 3.317465824776E+01  	
 1.184327567287E+02  	 1.837138128799E+01  	
 1.629478751996E+02  	 1.288351864464E+01  	
 6.015940151166E+01  	-5.754604641920E+00  	
 1.068415058466E+02  	 5.539454242882E+01  	
 3.599573813722E+02  	-3.625995354547E+01  	
 2.775996262225E+02  	-4.884888949873E+01  	
 3.658949892242E+01  	 3.088689423922E+01  	
 6.694554583416E+02  	-1.013800471712E+02  	
 1.052964815548E+02  	 7.210268552120E+01  	
 2.561695484190E+01  	 2.954971417957E+00  	
 4.169899140344E+00  	 7.326166820950E+01  	
 1.134728238164E+02  	 1.987705078010E+02  	
 3.201460907283E+02  	 7.336481825453E+01  	
 2.984876003059E+01  	-6.140079761325E-01  	
 1.229896447861E+01  	 4.166466817653E+01  	
 4.589498945388E+01  	-7.366912363516E+00  	
 1.876136868476E+01  	 9.380793041130E+01  	
 1.795755669612E+02  	 1.552715744034E+02  	
 4.028357986715E+02  	-1.796474949179E+01  	
 1.523719190706E+01  	 6.489468390072E+01  	
 8.530304663778E+01  	 2.734691059084E+01  	
 8.985665372454E+01  	 1.516122537646E+01  	
 6.672947154045E+01  	-5.885751721476E+00  	
 7.149502316220E+01  	 5.760465520500E+01  	
 3.641785793439E+01  	-8.490088938778E+00  	
 2.954742029921E+02  	 6.648994414268E+01  	
-1.198516933950E+01  	 4.975992974723E+01  	
 1.230934219075E+02  	 9.418989185618E+01  	
 9.203149425787E+01  	-8.317846649868E+00  	
 7.795872076777E+01  	-5.638704031490E+00  	
 3.346313470091E+01  	-4.011364781974E+00  	
 4.101206492374E+01  	 3.287731039326E+01  	
 1.632984071428E+02  	 1.341244930004E+01  	
 2.905183298974E+01  	 2.330915178865E+01  	
 8.174989208085E+01  	 7.547804016332E+01  	
 9.518998285039E+01  	-6.941197595452E+00  	
 5.734710946975E+01  	 1.293207245757E+02  	
 9.114566890382E+01  	-1.728675514319E+01  	
 4.332327740453E+02  	-1.783368775581E+01  	
 7.852064532411E+01  	 6.555945169208E+01  	
 3.085524957190E+01  	-7.799277042109E+00  	
 8.564489658351E+01  	 3.001810653915E+00  	
 1.325454206129E+02  	-1.005855378524E+00  	
 4.362521528876E+01  	 7.078878583629E+01  	
 8.014672807750E+01  	 3.176723142065E+00  	
 4.786482023340E+01  	 5.107178121815E+01  	
 2.629090817116E+02  	-6.526108708405E+01  	
 1.216660267498E+02  	 1.681303338874E+00  	
 4.032241370761E+01  	 2.904949794851E+01  	
 7.633710242150E+01  	 1.262896654152E-01  	
 1.249437830617E+02  	 1.228900880922E+01  	
 9.384364578234E+01  	-1.420422810449E+01  	
 2.425729500145E+02  	-2.006069466492E+00  	
 1.707997201291E+01  	 2.525497272228E+01  	
 1.709578360457E+02  	 9.268467900157E+01  	
 6.127761619033E+01  	 3.534382825809E+01  	
 5.664941937137E+01  	 7.162834573614E+00  	
 4.480168495029E+01  	-1.322202166206E+01  	
-6.052945862521E+00  	 2.535821152356E+01  	
 9.314458105305E+01  	 1.138156424010E+02  	
 5.194143005460E+01  	-1.173469741476E+01  	
 2.775501390984E+01  	 1.406633375658E+01  	
 1.904565981794E+01  	 5.476935492815E+01  	
 3.730638777946E+01  	 2.789742493304E+01  	
 1.195245682521E+02  	 9.665438942728E+01  	
 8.568227062911E+01  	-2.424489680373E+01  	
 2.513987382185E+02  	-3.822540026117E+01  	
 2.027987899040E+01  	 2.106567374570E+01  	
 1.552555671610E+02  	-3.984853641378E+01  	
 1.318286339401E+02  	-2.082327860801E+01  	
 2.314370271682E+01  	 7.522140000586E+01  	
 7.783820159675E+01  	 1.384435706220E+01  	
 1.466960950527E+02  	 6.812521440657E+01  	
 2.151390565603E+02  	 1.251731263151E+02  	
 4.646307225985E+01  	 2.981742635304E+00  	
 3.923811289188E+01  	 4.634073908763E+01  	
 2.951627869155E+01  	 1.481555283816E+01  	
 2.095790876331E+01  	 1.126020507960E+02  	
 1.969261267266E+02  	 1.079999925467E+02  	
 2.172734323289E+01  	 5.782213501738E+00  	
 3.164725357958E+02  	 9.548069341501E+01  	
 1.105025630070E+01  	 4.557314507638E+01  	
 1.057275848520E+02  	 2.450394792869E+01  	
 1.627512482669E+01  	 3.563506555536E+01  	
 5.482293175166E+01  	 2.474390887058E+00  	
 9.475924308601E+01  	 1.532915927481E+01  	
 5.694687795614E+01  	 1.730278591837E+01  	
 6.541425194737E+01  	 1.646049894259E+01  	
 9.476439683384E+01  	-2.283711456614E+01  	
 5.151353763551E+01  	-1.394906279741E+01  	
 7.515107858416E+01  	 6.162104232289E+01  	
 9.607308783448E+01  	 1.298998819477E+02  	
 1.393438974456E+02  	-5.590233076850E+01  	
-2.220945767446E+00  	 8.914981907930E+01  	
 2.132097921770E+02  	 4.938704529288E+00  	
 1.209120710390E+02  	-4.761021941925E+01  	
 8.079476643762E+01  	-2.413566542407E+01  	
 5.567017248275E+01  	-1.956158195779E+01  	
 9.241808023918E+01  	-1.176460814764E+01  	
 1.780570323930E+02  	 7.792118264583E+01  	
 1.324236574039E+02  	-3.364470474666E+01  	
 9.722189376802E+00  	 1.222354240750E+01  	
 5.979554186013E+01  	 1.151569065343E+01  	
 3.090807758138E+01  	-5.744815425041E+00  	
 1.450000127169E+01  	 3.839726568180E+01  	
 1.905187312092E+02  	-1.648662955559E+01  	
 2.342801432612E+01  	 2.444817109594E+01  	
 2.196807342161E+01  	 1.980956755917E+01  	
 3.608820687386E+01  	 8.573911707762E+01  	
 9.848894428320E+01  	-5.939677464966E+00  	
 1.743755753240E+02  	 9.361232209516E+01  	
 1.106322448552E+02  	-2.259053490464E+00  	
 4.295688527583E+02  	-1.728048287620E+02  	
 2.672213700868E+01  	 2.125739229471E+00  	
 1.059512287526E+02  	-2.772321167229E+00  	
 6.677005608840E+01  	 2.285310100170E+01  	
 4.684425275751E+01  	-1.210657720948E+01  	
 5.233529056008E+01  	 1.260877256697E+01  	
 3.552340393138E+01  	 3.065276418503E+01  	
 2.464467160149E+01  	 1.562634696722E+01  	
 7.251278429541E+01  	 2.379955836535E+01  	
 6.368876884074E+02  	-9.815362104026E+01  	
 8.150197627954E+01  	 4.706525275388E+00  	
 4.267997612348E+00  	 1.268431791948E+01  	
 1.501088917593E+02  	-4.410552547645E+01  	
 3.003284819924E+01  	 4.104675378263E+00  	
 1.052881518395E+02  	-4.985803550756E+00  	
 1.258213813695E+02  	 8.088807393804E+01  	
 1.832371237540E+02  	 4.577132701976E+01  	
 3.042749417930E+01  	 1.359851547012E+00  	
 6.129311296244E+01  	 9.770906026216E+01  	
 2.644404407260E+02  	-4.642370867058E+01  	
 2.101562916085E+01  	 3.524096658355E+01  	
 3.893842482805E+01  	 5.314801444377E+01  	
 8.700598385251E+01  	-7.015677840751E+00  	
 8.265208881424E+01  	-9.950914023742E+00  	
 4.499358684082E+02  	 1.931032934494E+01  	
 6.726370666752E+01  	 9.317182678893E+01  	
 7.403505060308E+01  	-2.019560149291E+01  	
 1.707233442414E+02  	 2.883213966779E+01  	
 2.386241592487E+02  	 1.197428722377E+01  	
 2.163003335664E+02  	-8.142055539891E+00  	
 2.689404080910E+01  	 1.734505540755E+01  	
 6.244521106486E+01  	 8.440006929578E+00  	
 3.788842894607E+01  	 7.366343902737E+00  	
 7.077719694523E+01  	 7.739457593270E+01  	
 1.988943058581E+02  	-4.964174616165E+01  	
 1.061307054933E+03  	-3.803252598552E+02  	
 7.537736824722E+01  	 2.781317934697E+00  	
 8.505162730609E+00  	 1.200729355452E+02  	
 2.286177033621E+01  	 1.741136822862E+01  	
 1.343770378636E+02  	 1.331824236714E+02  	
 2.043422170276E+02  	-2.958679764935E+01  	
 8.721885362849E+01  	 7.710081514194E+01  	
 1.197461001763E+02  	-5.025903777341E-01  	
 6.490783449753E+02  	-1.866817221207E+02  	
 1.160509068845E+02  	-2.363722531695E+01  	
 1.537657354453E+02  	-2.304076532671E+01  	
 3.830142374265E+01  	 6.320996090851E+01  	
 1.194218031645E+02  	 2.182664036768E+01  	
 1.409637287116E+02  	-2.893995343206E+01  	
 5.486403961572E+02  	-2.675849006700E+02  	
 1.177956198658E+02  	-1.441571189468E+01  	
 1.843324367168E+02  	-1.745918287354E+01  	
 7.887761455886E+01  	 2.353965497135E-02  	
 4.227136923061E+01  	 7.171802514159E+01  	
 2.509459013557E+01  	 9.262008221614E+01  	
 4.740844155737E+01  	 1.931566832539E+01  	
 2.480831427835E+02  	 2.065607702376E+01  	
 4.769810339936E+01  	-1.352007135790E+01  	
 6.217963049847E+01  	 8.303082832246E+01  	
 1.087979120836E+02  	-1.260742937020E+01  	
 2.439459430935E+02  	-9.008368990192E+01  	
 8.376673565633E+01  	 5.225214467093E+01  	
 6.984593796914E+01  	 1.401266457199E+02  	
 3.841614098645E+01  	 3.361402098113E+00  	
 1.756458624317E+02  	-5.550852193923E+01  	
 2.109310965934E+02  	 2.889247224321E+01  	
 1.557957515279E+02  	 7.714049676817E+01  	
 1.237935938315E+02  	-1.235631418639E+01  	
 1.632981058966E+02  	 1.788451624752E+00  	
 1.032837421906E+02  	-1.775035745154E+01  	
 1.722003378124E+02  	 5.108696613347E+01  	
 1.504998346303E+00  	 4.188415957924E+01  	
 2.239352020109E+02  	-2.029448812492E+01  	
 5.002229175010E+01  	-8.808934812125E+00  	
 2.076283860478E+01  	 3.236537014984E+01  	
 3.161981565162E+01  	 2.515088989910E+01  	
 3.668220722717E+02  	-2.662813766012E+01  	
 9.619654439691E+01  	-2.830276987735E+01  	
 2.308381575190E+02  	 2.890716063910E+01  	
 3.401572792597E+03  	 1.057522795941E+03  	
 4.272133348139E+03  	 1.310657008849E+03  	
 1.653233716422E+01  	 2.830773240513E+01  	
 4.468781017154E+03  	 3.381737417979E+03  	
 2.793885685915E+03  	 1.293888256758E+04  	
 3.657567321773E+03  	-9.886045527635E+02  	
 5.954104958844E+00  	 3.011385528706E+01  	
 6.196260112337E+03  	-1.792667415834E+03  	
 3.154884214858E+04  	 4.914499138840E+03  	
 4.825766817062E+04  	 4.848119774346E+03  	
 5.905777866851E+03  	 1.054934195430E+04  	
 6.804177747575E+01  	-2.581151029507E+00  	
 3.421747223871E+03  	-6.327382493820E+02  	
 3.274936711081E+04  	-3.030077302332E+03  	
 2.773484386471E+03  	-8.343227860090E+02  	
 6.057931966933E+03  	-2.559013177843E+03  	
 1.412411436428E+02  	 2.960566297980E+01  	
 3.522767749427E+03  	 2.928808585473E+02  	
 8.315611971707E+04  	 6.612333476155E+03  	
 1.021639718145E+03  	-3.300649277176E+01  	
 5.135361930935E+01  	 1.032900785792E+01  	
 2.793057597882E+01  	 7.913040750169E+01  	
 4.822304962535E+02  	-3.301438043167E-01  	
 7.852171539531E+02  	 8.594280982226E+01  	
 5.557001041586E+04  	 2.378568598094E+03  	
 1.063217360434E+05  	-3.748625985196E+03  	
 1.342662482349E+03  	-4.323249100710E+02  	
 1.180734657312E+03  	-4.139141537829E+02  	
 2.032179387801E+02  	 1.285629600238E+02  	
 4.056731475161E+03  	 1.426080289166E+03  	
 1.150037444967E+03  	 3.414663488132E+03  	
 5.270830183110E+02  	 2.285800906268E+03  	
 2.940860466377E+02  	 4.027735330459E+01  	
 1.755029092326E+03  	 4.165773405391E+03  	
 3.918103882756E+03  	-1.783442512649E+03  	
 8.408788509322E+02  	-1.255472266528E+02  	
 6.753956805638E+01  	 9.408883092865E+00  	
 1.023598462857E+03  	-1.194020593309E+02  	
 5.249408655758E+03  	-1.620265646688E+03  	
 1.590208186688E+04  	 5.135486598281E+03  	
 9.454498648184E+03  	-2.668575068243E+03  	
 7.103716219873E+03  	 1.565839311587E+03  	
 2.181285114761E+03  	 1.467773211088E+03  	
 4.691290391324E+03  	 1.281260511678E+03  	
 3.276744566020E+03  	-1.483075567097E+03  	
 3.691978892223E+03  	-1.413726931744E+03  	
 3.271291561876E+03  	-4.114297610710E+02  	
 2.881777240838E+02  	-1.194799610832E+02  	
 1.643957384595E+04  	-1.928978640070E+03  	
 1.017711822274E+02  	-3.715706374798E+01  	
 8.821630056399E+03  	-2.474490377156E+02  	
 2.762710809414E+01  	 1.501349693978E+01  	
 1.055295469576E+03  	 3.653595360759E+02  	
 3.561125206550E+03  	-4.860404477145E+02  	
-9.917035005388E+02  	 3.838742022332E+03  	
 3.327089314569E+03  	-2.189996811989E+02  	
 2.859833351708E+03  	-5.846582914361E+02  	
 7.182472790395E+02  	-2.030023188013E+02  	
 1.220559111179E+02  	-7.790880796378E+00  	
 5.682852619747E+04  	-7.239412877878E+02  	
 9.056682283691E+02  	-9.694745415225E+01  	
 4.711932402195E+03  	 3.002375586794E+03  	
 1.912992780343E+04  	 1.526388987352E+04  	
 2.935964419854E+03  	-9.339295956498E+02  	
 1.848625017497E+03  	 9.360378597212E+03  	
 1.564419006660E+04  	-5.782004888045E+03  	
 2.801398268337E+03  	 3.953402128506E+03  	
 4.892144462733E+03  	 5.772434033215E+02  	
 4.485439660991E+03  	-1.582255336004E+03  	
 3.477215798607E+03  	 1.982958334282E+02  	
 1.157907915290E+02  	-3.265155026669E+00  	
 2.169254652022E+04  	 4.052978715051E+03  	
 1.259163623498E+02  	-5.568037675017E+00  	
 1.190395199033E+03  	-1.961352076479E+02  	
 7.899688265547E+02  	 1.006367153593E+03  	
 2.151472100600E+04  	-6.530365520509E+03  	
 1.713377589427E+03  	-5.269761197695E+02  	
 2.705384265648E+03  	-3.339534833607E+02  	
 4.037465660768E+03  	-7.666673177102E+02  	
 1.532441580533E+01  	 3.962888445616E+01  	
 8.003619799894E+03  	-2.047956347073E+03  	
 5.357200845357E+02  	 2.214552175532E+02  	
 1.087521889890E+03  	-2.971923545826E+02  	
 2.050489586646E+03  	-6.828171789598E+02  	
 2.060205705844E+03  	-7.131153600392E+02  	
 2.648464659465E+01  	 1.776657602193E+01  	
 8.479725062268E+03  	 1.353338810719E+03  	
 6.032170133435E+03  	 1.673207704513E+03  	
 3.372874009295E+03  	 1.564840570810E+03  	
 6.454019913238E+01  	 4.083386106599E+01  	
 2.129430808885E+03  	 1.844853355892E+03  	
 1.101940917048E+03  	-2.310934677650E+02  	
 1.518325498684E+04  	-6.698477480225E+03  	
 7.340165675609E+02  	-1.449987366838E+02  	
 3.494400385413E+03  	 1.237507889713E+04  	
 9.596705834646E+03  	 9.347258324396E+02  	
 6.474233509325E+03  	 6.771505865865E+02  	
 1.760820974144E+04  	-9.307482523408E+03  	
 2.470125706904E+01  	 3.543627309333E+01  	
 1.887274634069E+03  	-1.161831896421E+02  	
 1.940352878435E+03  	-1.623715468454E+01  	
 1.265191563412E+03  	-2.120777830197E+02  	
 1.210304341955E+04  	-1.012977904202E+03  	
 8.198614023247E+03  	-8.267553868233E+02  	
 8.378422676092E+03  	-2.529053665489E+03  	
 9.494688117488E+02  	 4.418942803185E+02  	
 1.480006866877E+02  	 3.542887105730E+00  	
 4.612101111565E+03  	-1.600153071380E+03  	
 2.331802969843E+02  	 3.062227362528E+01  	
 1.976093662417E+03  	 1.861972434638E+02  	
 2.971711388641E+03  	 5.239046501259E+01  	
-3.447660624344E+02  	 7.088457028593E+02  	
 6.841869601062E+02  	-1.069499729371E+02  	
 1.990346387345E+01  	 2.115526002297E+00  	
 4.245762011048E+04  	-3.487691054788E+03  	
 2.798263956264E+03  	-5.057162011379E+01  	
 3.204226477894E+03  	-4.590166644981E+02  	
 5.915128875939E+02  	-1.225585428112E+02  	
 1.531243465997E+01  	 3.656815072535E+01  	
 5.360072848265E+02  	 3.324566856659E+03  	
 1.307678649714E+04  	-1.576866779138E+03  	
 3.571556973113E+03  	-4.691680558353E+02  	
 8.869416149741E+03  	 3.870068054531E+02  	
 1.822195132774E+03  	 7.697687656560E+03  	
 2.824802141955E+02  	-9.635179297796E+01  	
 4.903165756493E+02  	-2.069143987833E+02  	
 3.821173867463E+03  	-9.314227065555E+02  	
 1.315874345130E+02  	 1.468969998725E+01  	
 1.696122397033E+03  	 2.010266405642E+03  	
 1.949114949412E+02  	 7.859903099970E+03  	
 3.955952042111E+03  	-1.590950040865E+02  	
-4.232787461102E+02  	 2.657780340176E+03  	
 1.060461864241E+02  	 3.390611569931E+01  	
 4.492333926462E+03  	-8.903631697243E+02  	
-1.486518605274E+03  	 9.828881464998E+03  	
 1.260040776235E+02  	-2.293646479590E+01  	
 3.910090567207E+03  	-3.394181067542E+02  	
 4.884677940381E+03  	-4.605095845105E+02  	
 4.335834473910E+03  	-6.719548454239E+02  	
 4.624225028891E+03  	 2.576783015154E+02  	
 1.376214756165E+03  	 1.780677458272E+04  	
 9.314209769869E+03  	 3.215855866328E+01  	
 6.271620563376E+02  	-2.962362485040E+02  	
 2.488625714408E+02  	 5.865486962252E+01  	
 1.100309745822E+04  	-4.106345657612E+03  	
 7.329634358114E+03  	 1.077944367954E+02  	
 4.052262556960E+02  	-8.703053339182E+01  	
 1.146617548773E+03  	 2.433761684480E+01  	
 1.669940360002E+03  	-2.167257306101E+02  	
 1.673873119389E+03  	-4.009167056018E+02  	
 1.081308550294E+02  	 5.706427630530E+01  	
 3.565037995752E+03  	 1.628390482539E+03  	
 1.022977830222E+04  	 1.520276870915E+03  	
 7.188100265332E+02  	 1.048869801320E+03  	
 2.471774240405E+03  	 2.147808637926E+03  	
 5.027170224279E+03  	 1.492537594172E+03  	
-4.971192864173E+03  	 1.261464814310E+04  	
 1.154936905508E+03  	-1.456090429582E+02  	
 5.792333966349E+03  	-5.950624983843E+02  	
 3.613560921472E+01  	 2.083512673582E+01  	
 1.848903084420E+02  	-6.203932865151E+01  	
 1.734398998955E+03  	 2.854320825202E+03  	
 5.806378492384E+03  	-2.362745369354E+03  	
 2.636507878605E+03  	-3.755935114706E+02  	
 1.822006068465E+03  	 9.103661983098E+02  	
 2.755424369668E+02  	 3.523205368429E+01  	
 2.595708209058E+01  	 6.260217048093E+00  	
 9.907187577053E+02  	 3.554336824111E+02  	
 2.584120777711E+01  	 2.470049538493E+01  	
 1.315545415269E+03  	 3.043103059581E+03  	
 7.483228578014E+02  	-2.328245173981E+02  	
 2.677499274252E+03  	-8.412642575247E+02  	
 9.227299475694E+03  	-9.678765316000E+02  	
 1.166700849280E+03  	-2.848732324179E+02  	
 5.446866007816E+03  	-1.145272543185E+03  	
 4.011037239263E+03  	-1.378632376391E+03  	
 8.612603897545E+04  	 6.121965022286E+03  	
 1.813191877140E+03  	-2.706099971340E+02  	
 1.940524757256E+02  	-1.162290652518E+01  	
 1.476316539235E+03  	-9.613149570146E+01  	
 3.023103076792E+01  	-6.398847108418E+00  	
-5.990476669443E+02  	 2.407900320193E+03  	
 1.432936258057E+02  	 1.579706719213E+02  	
 4.037343720371E+03  	 1.715259807112E+03  	
 7.698934085454E+03  	-7.495135652591E+02  	
 3.246409875145E+03  	-8.075088590140E+02  	
 1.614209528610E+04  	-7.025550845830E+03  	
 2.890177031000E+03  	 1.391056880730E+02  	
 3.940824032024E+02  	-1.658707248807E+02  	
 9.745680541372E+03  	-1.807373702291E+03  	
 3.904943603781E+03  	-7.874059780453E+02  	
 8.717655758946E+03  	 9.250140504474E+03  	
 5.047486374025E+03  	-2.009835878350E+01  	
 3.907987213275E+01  	 4.510416875193E+01  	
 6.107503172912E+02  	 1.601329982435E+02  	
 1.034832972960E+04  	 3.226118029720E+03  	
 7.952922192503E+02  	-1.133204169155E+02  	
 1.119423825521E+02  	 5.096206465223E+02  	
 8.486330326700E+02  	-1.999086446398E+02  	
 1.926207959205E+03  	-6.669464415790E+02  	
 4.809576480466E+03  	 3.853628408091E+03  	
 2.906389069272E+02  	 3.961198535138E+02  	
 3.302579322284E+03  	 3.423712092433E+03  	
 1.473165429223E+04  	 4.017389318444E+03  	
 6.880490144698E+02  	 4.742579802345E+03  	
 7.762710937609E+03  	 2.543450728811E+02  	
 9.773462212519E+03  	 3.983602257450E+02  	
 2.378311429864E+03  	 5.943365727712E+03  	
 2.218321925872E+03  	-5.542842449557E+01  	
 1.558630473385E+04  	 4.584785945350E+03  	
 2.400986586279E+02  	 2.090878682768E+00  	
 6.102219032671E+04  	-3.099406245682E+03  	
 4.139824462229E+03  	-1.012737115928E+03  	
 2.162589661651E+03  	 5.589939149908E+03  	
 3.059195848826E+03  	-5.430704217463E+02  	
 6.100406832829E+03  	 3.485634221162E+02  	
 1.018174404768E+03  	 1.143426541918E+03  	
 1.416626142404E+03  	-1.582930330484E+02  	
 3.058696596741E+03  	-6.613962359638E+02  	
 1.437317652358E+02  	-2.678325906137E+01  	
 8.761010797526E+00  	 3.846173587278E+01  	
 5.515073504928E+02  	 1.625048285274E+03  	
 2.475163420222E+03  	-1.175316649201E+03  	
 2.010993610470E+03  	-2.061077472793E+01  	
 2.390567989214E+03  	 3.995436155093E+02  	
 2.787480675169E+02  	 1.116241132294E+02  	
 3.407857663435E+03  	 3.469785343969E+02  	
 1.726702834718E+03  	-1.331958567397E+02  	
 1.200221213629E+02  	 1.942224105440E+00  	
 5.047512947888E+03  	 2.971254838006E+03  	
 9.418533136910E+01  	-1.125891608881E+01  	
 1.668024995239E+02  	 7.344812288521E+01  	
 2.183293091758E+01  	 6.649286623296E+00  	
 6.981699715100E+02  	-5.122078264108E+01  	
 4.122998350200E+03  	-1.586020959852E+03  	
 4.888555207292E+03  	-1.117060258227E+03  	
 3.718280725297E+02  	-3.326602113026E+01  	
 1.023621113475E+03  	-1.337790197583E+02  	
 1.692772248207E+03  	-4.660699249867E+02  	
 5.160874000700E+02  	 1.407772914909E+02  	
 7.943476512217E+02  	-8.502097887564E+01  	
 1.205982487830E+04  	-5.773789523625E+03  	
 3.604679406807E+02  	 4.718222589071E+02  	
 3.521949461973E+02  	 4.276390314824E+02  	
 2.615291394334E+03  	-1.303245439898E+02  	
 8.562206331688E+03  	-3.758461390441E+03  	
 5.030478858247E+03  	-9.519151855162E+02  	
 2.818315191240E+02  	-1.605616398506E+00  	
 1.055044351549E+02  	 6.864955886738E+01  	
 3.818673215786E+03  	-1.338838978450E+03  	
 1.052924140638E+04  	-5.423527467156E+02  	
 2.576312856809E+03  	-7.025592620724E+02  	
 7.253683215170E+01  	 5.970019404248E+00  	
 2.707034264786E+02  	-5.041720189823E+01  	
 7.778821989667E+04  	 9.008635734176E+02  	
 3.314385187773E+01  	 2.425611931631E+00  	
 3.733006287897E+03  	-1.597802356963E+03  	
 1.358990139844E+05  	 1.093447259691E+04  	
 1.080268229920E+04  	 1.964636139957E+03  	
 3.123216124002E+03  	 2.134337670395E+01  	
 6.312505988410E+01  	-2.704949292031E+01  	
 1.267584545634E+03  	-8.133544615188E+01  	
 9.718239376881E+02  	 5.348670278953E+02  	
 4.286417565229E+02  	 4.268154491109E+02  	
 2.697545880673E+01  	 4.400955367422E+01  	
 1.383156836238E+02  	 1.457490288385E+01  	
 8.642830768547E+02  	 1.400580942261E+02  	
 1.716822368374E+01  	-1.093056512991E+00  	
 1.389565307975E+03  	-6.737078296677E+01  	
 7.641368606702E+02  	 1.884843018732E+02  	
 4.058959896415E+03  	-3.719817459218E+02  	
 3.590707277767E+02  	-1.552402756410E+02  	
 1.969427344912E+03  	 5.374338872436E+02  	
 6.998178131896E+03  	-5.021435553955E+02  	
 3.794461657042E+02  	-1.111823595639E+02  	
 3.053798902204E+01  	 1.986609435279E+01  	
 1.451084832025E+03  	-3.809622545021E+02  	
 1.686487470982E+03  	-3.174430578892E+02  	
 1.142483238523E+03  	-4.366529708173E+02  	
-1.940143175073E+01  	 6.000140863014E+01  	
 8.881393763718E+02  	-2.289491186623E+02  	
 2.386946779817E+01  	-5.606449114038E+00  	
 1.259356554209E+02  	-1.006092181868E+01  	
 6.288333677186E+02  	-2.252361610233E+02  	
 2.586709111093E+01  	 1.490041230409E+01  	
 6.880409716951E+03  	 2.084356804880E+03  	
 6.766363499958E+03  	 1.818866282870E+03  	
 2.482118908997E+03  	 5.541611811284E+03  	
 3.115121332947E+01  	-5.783939599986E+00  	
 9.350526745520E+02  	-7.702011662498E+01  	
 8.521886473563E+03  	 1.067741832300E+03  	
 9.376906269296E+02  	-3.868429976786E+02  	
 3.759246300043E+03  	 9.256428684066E+02  	
 2.674363552659E+03  	-2.845129537673E+02  	
 2.170256536029E+04  	 8.393158071941E+03  	
 6.898126470177E+02  	-1.526843692784E+02  	
 6.156428180455E+03  	-1.082627066906E+03  	
 1.726742604370E+03  	-5.792004488934E+01  	
 8.350022110942E+03  	 2.889985450349E+03  	
 9.815724245571E+02  	-4.761037530609E+02  	
 2.009884598821E+01  	 1.328099108092E+00  	
 1.142530192258E+02  	-3.401203274694E-01  	
 8.563620353058E+02  	 1.895152818318E+02  	
 1.914846307113E+03  	 1.669370995717E+02  	
 5.285911077027E+00  	 7.796621425983E+01  	
 4.786148856369E+02  	-7.071395318465E+01  	
 7.067516727629E+02  	-2.075313792844E+02  	
 5.193869126281E+03  	 7.175305249673E+02  	
 5.983675866001E+02  	 8.188523254272E-01  	
 5.034269256736E+01  	 3.941066279571E+01  	
 4.187881144353E+01  	 6.452423558343E+01  	
 4.699361518186E+02  	-1.952255835826E+00  	
 9.284773363734E+03  	 1.171158218208E+03  	
 8.229715272397E+03  	-2.214859659691E+03  	
 7.347917602230E+03  	-5.157448702044E+02  	
 4.289928892965E+03  	-1.886766186362E+03  	
 5.900387339716E+03  	-3.980096628170E+02  	
 3.296098324753E+03  	-5.265748039786E+02  	
 4.204695375190E+03  	-7.389400755233E+02  	
 2.931450934371E+03  	-6.359438680680E+02  	
 2.668786859857E+03  	-6.908026213077E+02  	
 2.153891330670E+03  	-1.608754004957E+02  	
 3.820863462427E+02  	-1.733082115252E+02  	
 2.994300314977E+04  	-1.070719831224E+04  	
 6.445538227908E+01  	-1.504452911706E+01  	
 8.657107725420E+02  	-3.063570667313E+02  	
 1.691197428714E+03  	 6.425300794010E+02  	
 4.048343126882E+03  	 1.517007770366E+03  	
 1.809134025102E+03  	 4.180404588329E+02  	
 7.752031704859E+02  	-1.610318240847E+02  	
 2.315707591439E+03  	 1.160260559624E+02  	
-2.549582254664E+02  	 4.357895502550E+03  	
 1.894203111946E+03  	-3.008854666693E+02  	
 7.800617215592E+02  	-4.797216755845E+01  	
 6.813000480022E+02  	-2.682626291210E+02  	
 6.138050088791E+03  	 1.548001622739E+03  	
 7.390438317861E+03  	-1.868466718254E+03  	
 3.225293123904E+02  	 1.957362520724E+02  	
